10,168,-413,10,0.0,10,10,10,10
10,168,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,167,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,166,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,164,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
10,165,-413,10,0.0,10,10,10,10
